****************************************************************************************************
SERIE 5
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.00000
Indice Pearson = 0.99677 +/- 0.00135
Gradi di Liberta' = 3534
	t = 737.6784560386867
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -0.00000 +/- 0.00000
b = 2.99458 +/- 0.00406

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.39200   10.13000  0.30000      10.48771      1.42176      
0.39154   10.09000  0.30000      10.47365      1.63543      
0.39124   10.13000  0.30000      10.46430      1.24171      
0.39078   10.08000  0.30000      10.45029      1.52350      
0.39032   10.09000  0.30000      10.43632      1.33262      
0.38986   10.09000  0.30000      10.42238      1.22750      
0.38941   10.02000  0.30000      10.40847      1.67676      
0.38895   10.04000  0.30000      10.39459      1.39708      
0.38865   10.02000  0.30000      10.38536      1.48322      
0.38850   10.00000  0.30000      10.38075      1.61080      
0.38805   10.02000  0.30000      10.36694      1.33742      
0.38790   9.95000   0.30000      10.36234      1.88920      
0.38760   9.98000   0.30000      10.35316      1.54723      
0.38730   9.99000   0.30000      10.34399      1.39236      
0.38700   9.94000   0.30000      10.33484      1.73222      
0.38685   9.95000   0.30000      10.33027      1.60672      
0.38655   9.94000   0.30000      10.32114      1.61406      
0.38655   9.93000   0.30000      10.32114      1.69987      
0.38655   9.96000   0.30000      10.32114      1.44911      
0.38610   9.90000   0.30000      10.30746      1.84475      
0.38536   9.89000   0.30000      10.28475      1.73140      
0.38491   9.92000   0.30000      10.27116      1.37015      
0.38462   9.88000   0.30000      10.26212      1.62238      
0.38417   9.87000   0.30000      10.24858      1.59250      
0.38358   9.85000   0.30000      10.23058      1.60937      
0.38314   9.84000   0.30000      10.21712      1.58021      
0.38256   9.84000   0.30000      10.19922      1.43374      
0.38226   9.78000   0.30000      10.19029      1.87038      
0.38183   9.81000   0.30000      10.17691      1.49585      
0.38168   9.82000   0.30000      10.17246      1.38035      
0.38153   9.78000   0.30000      10.16802      1.67286      
0.38124   9.81000   0.30000      10.15913      1.35439      
0.38081   9.78000   0.30000      10.14583      1.48705      
0.38052   9.77000   0.30000      10.13698      1.49642      
0.38008   9.79000   0.30000      10.12374      1.23755      
0.37979   9.74000   0.30000      10.11492      1.56183      
0.37951   9.77000   0.30000      10.10612      1.25527      
0.37922   9.76000   0.30000      10.09733      1.26433      
0.37879   9.71000   0.30000      10.08417      1.55558      
0.37821   9.73000   0.30000      10.06667      1.25941      
0.37779   9.71000   0.30000      10.05358      1.31164      
0.37750   9.70000   0.30000      10.04487      1.32151      
0.37707   9.72000   0.30000      10.03183      1.08043      
0.37693   9.67000   0.30000      10.02749      1.41999      
0.37679   9.68000   0.30000      10.02315      1.30838      
0.37636   9.68000   0.30000      10.01016      1.21119      
0.37594   9.64000   0.30000      9.99720       1.41769      
0.37566   9.65000   0.30000      9.98858       1.27371      
0.37538   9.62000   0.30000      9.97996       1.43971      
0.37509   9.62000   0.30000      9.97136       1.37175      
0.37467   9.64000   0.30000      9.95849       1.12707      
0.37425   9.59000   0.30000      9.94565       1.40537      
0.37369   9.60000   0.30000      9.92856       1.19948      
0.37313   9.59000   0.30000      9.91153       1.14869      
0.37258   9.54000   0.30000      9.89455       1.39673      
0.37216   9.55000   0.30000      9.88185       1.22359      
0.37175   9.53000   0.30000      9.86917       1.27821      
0.37133   9.51000   0.30000      9.85653       1.33424      
0.37092   9.54000   0.30000      9.84391       1.02624      
0.37064   9.47000   0.30000      9.83551       1.48445      
0.37051   9.48000   0.30000      9.83132       1.37140      
0.37037   9.49000   0.30000      9.82713       1.26285      
0.37010   9.44000   0.30000      9.81876       1.59398      
0.36982   9.46000   0.30000      9.81040       1.36422      
0.36941   9.42000   0.30000      9.79788       1.58663      
0.36873   9.43000   0.30000      9.77709       1.33855      
0.36832   9.44000   0.30000      9.76465       1.17105      
0.36805   9.38000   0.30000      9.75637       1.57391      
0.36792   9.41000   0.30000      9.75223       1.30136      
0.36765   9.41000   0.30000      9.74397       1.23929      
0.36711   9.37000   0.30000      9.72749       1.41995      
0.36657   9.38000   0.30000      9.71105       1.21770      
0.36617   9.35000   0.30000      9.69875       1.35142      
0.36563   9.34000   0.30000      9.68240       1.30264      
0.36523   9.37000   0.30000      9.67017       1.00111      
0.36496   9.32000   0.30000      9.66203       1.29979      
0.36470   9.33000   0.30000      9.65390       1.16566      
0.36443   9.34000   0.30000      9.64578       1.03890      
0.36417   9.30000   0.30000      9.63767       1.26693      
0.36390   9.32000   0.30000      9.62958       1.06489      
0.36364   9.27000   0.30000      9.62150       1.37280      
0.36337   9.30000   0.30000      9.61343       1.09154      
0.36311   9.33000   0.30000      9.60537       0.84255      
0.36284   9.33000   0.30000      9.59733       0.79403      
0.36245   9.32000   0.30000      9.58528       0.78191      
0.36219   9.30000   0.30000      9.57726       0.85415      
0.36179   9.31000   0.30000      9.56526       0.72395      
0.36140   9.30000   0.30000      9.55328       0.71278      
0.36127   9.28000   0.30000      9.54929       0.80575      
0.36114   9.26000   0.30000      9.54531       0.90445      
0.36101   9.20000   0.30000      9.54133       1.29448      
0.36088   9.14000   0.30000      9.53735       1.75428      
0.36075   9.19000   0.30000      9.53337       1.31005      
0.36062   9.22000   0.30000      9.52940       1.06365      
0.36023   9.19000   0.30000      9.51750       1.19173      
0.35997   9.21000   0.30000      9.50958       0.99720      
0.35958   9.16000   0.30000      9.49772       1.26729      
0.35907   9.18000   0.30000      9.48195       1.01305      
0.35855   9.19000   0.30000      9.46623       0.84779      
0.35804   9.10000   0.30000      9.45055       1.36536      
0.35778   9.13000   0.30000      9.44272       1.08661      
0.35753   9.13000   0.30000      9.43491       1.03300      
0.35714   9.10000   0.30000      9.42321       1.16074      
0.35676   9.10000   0.30000      9.41154       1.07842      
0.35625   9.05000   0.30000      9.39602       1.33030      
0.35575   9.05000   0.30000      9.38054       1.21394      
0.35549   9.06000   0.30000      9.37281       1.08724      
0.35511   9.02000   0.30000      9.36125       1.29389      
0.35461   9.03000   0.30000      9.34587       1.10858      
0.35423   9.02000   0.30000      9.33436       1.09802      
0.35398   8.99000   0.30000      9.32670       1.25964      
0.35373   9.01000   0.30000      9.31905       1.06127      
0.35348   8.98000   0.30000      9.31142       1.22042      
0.35348   9.00000   0.30000      9.31142       1.07757      
0.35348   9.01000   0.30000      9.31142       1.00948      
0.35323   8.97000   0.30000      9.30379       1.23797      
0.35286   8.98000   0.30000      9.29237       1.08420      
0.35236   8.98000   0.30000      9.27719       0.98134      
0.35186   8.95000   0.30000      9.26204       1.08190      
0.35137   8.96000   0.30000      9.24694       0.91484      
0.35088   8.93000   0.30000      9.23188       1.01260      
0.35063   8.93000   0.30000      9.22437       0.96282      
0.35039   8.96000   0.30000      9.21687       0.73312      
0.35014   8.91000   0.30000      9.20937       0.99583      
0.34990   8.92000   0.30000      9.20189       0.88292      
0.34965   8.92000   0.30000      9.19442       0.83674      
0.34941   8.91000   0.30000      9.18696       0.85229      
0.34928   8.93000   0.30000      9.18323       0.71252      
0.34904   8.88000   0.30000      9.17579       0.97211      
0.34880   8.90000   0.30000      9.16835       0.80014      
0.34855   8.91000   0.30000      9.16093       0.69960      
0.34819   8.85000   0.30000      9.14981       0.99873      
0.34783   8.87000   0.30000      9.13871       0.80230      
0.34746   8.86000   0.30000      9.12764       0.79592      
0.34698   8.85000   0.30000      9.11292       0.76806      
0.34662   8.86000   0.30000      9.10190       0.65017      
0.34638   8.81000   0.30000      9.09457       0.89976      
0.34602   8.81000   0.30000      9.08359       0.83166      
0.34578   8.83000   0.30000      9.07628       0.67393      
0.34542   8.78000   0.30000      9.06534       0.90464      
0.34471   8.79000   0.30000      9.04352       0.71415      
0.34400   8.75000   0.30000      9.02180       0.82081      
0.34341   8.73000   0.30000      9.00376       0.83272      
0.34294   8.75000   0.30000      8.98938       0.63667      
0.34247   8.69000   0.30000      8.97503       0.90269      
0.34200   8.70000   0.30000      8.96072       0.75530      
0.34153   8.71000   0.30000      8.94646       0.62125      
0.34118   8.66000   0.30000      8.93578       0.84507      
0.34083   8.64000   0.30000      8.92513       0.90333      
0.34048   8.63000   0.30000      8.91450       0.89933      
0.34014   8.63000   0.30000      8.90389       0.83351      
0.33990   8.64000   0.30000      8.89683       0.73290      
0.33979   8.62000   0.30000      8.89330       0.82994      
0.33944   8.61000   0.30000      8.88274       0.82650      
0.33864   8.60000   0.30000      8.85817       0.74055      
0.33772   8.56000   0.30000      8.83023       0.81137      
0.33715   8.56000   0.30000      8.81284       0.71033      
0.33670   8.55000   0.30000      8.79898       0.68877      
0.33613   8.53000   0.30000      8.78170       0.70390      
0.33535   8.53000   0.30000      8.75760       0.57559      
0.33456   8.48000   0.30000      8.73362       0.71470      
0.33400   8.50000   0.30000      8.71656       0.52109      
0.33389   8.50000   0.30000      8.71315       0.50483      
0.33356   8.47000   0.30000      8.70295       0.60296      
0.33322   8.48000   0.30000      8.69277       0.50301      
0.33278   8.46000   0.30000      8.67922       0.53399      
0.33245   8.45000   0.30000      8.66909       0.53334      
0.33190   8.46000   0.30000      8.65224       0.41064      
0.33113   8.40000   0.30000      8.62875       0.58142      
0.33058   8.40000   0.30000      8.61204       0.49956      
0.33014   8.40000   0.30000      8.59871       0.43872      
0.32949   8.36000   0.30000      8.57878       0.53182      
0.32895   8.36000   0.30000      8.56223       0.45441      
0.32862   8.34000   0.30000      8.55233       0.50092      
0.32841   8.33000   0.30000      8.54574       0.51714      
0.32808   8.34000   0.30000      8.53587       0.42626      
0.32776   8.30000   0.30000      8.52602       0.56759      
0.32733   8.31000   0.30000      8.51291       0.45748      
0.32680   8.30000   0.30000      8.49658       0.42937      
0.32637   8.27000   0.30000      8.48355       0.50671      
0.32573   8.26000   0.30000      8.46407       0.46273      
0.32510   8.22000   0.30000      8.44467       0.56086      
0.32446   8.21000   0.30000      8.42535       0.51526      
0.32404   8.21000   0.30000      8.41250       0.45564      
0.32362   8.17000   0.30000      8.39969       0.58621      
0.32362   8.17000   0.30000      8.39969       0.58621      
0.32352   8.18000   0.30000      8.39650       0.52079      
0.32310   8.16000   0.30000      8.38373       0.55616      
0.32258   8.17000   0.30000      8.36782       0.43479      
0.32216   8.18000   0.30000      8.35512       0.34075      
0.32175   8.17000   0.30000      8.34246       0.33047      
0.32123   8.16000   0.30000      8.32668       0.30869      
0.32062   8.14000   0.30000      8.30781       0.31289      
0.32000   8.14000   0.30000      8.28901       0.24672      
0.31959   8.14000   0.30000      8.27652       0.20709      
0.31928   8.12000   0.30000      8.26717       0.24066      
0.31908   8.09000   0.30000      8.26095       0.32471      
0.31888   8.04000   0.30000      8.25474       0.51236      
0.31857   8.06000   0.30000      8.24543       0.38205      
0.31817   8.09000   0.30000      8.23305       0.22737      
0.31786   8.06000   0.30000      8.22379       0.29806      
0.31766   8.06000   0.30000      8.21762       0.27604      
0.31726   8.07000   0.30000      8.20531       0.20343      
0.31676   8.02000   0.30000      8.18997       0.32098      
0.31606   8.03000   0.30000      8.16857       0.21334      
0.31556   7.98000   0.30000      8.15334       0.33385      
0.31516   7.98000   0.30000      8.14119       0.28870      
0.31476   7.98000   0.30000      8.12907       0.24692      
0.31417   7.94000   0.30000      8.11096       0.32473      
0.31358   7.93000   0.30000      8.09291       0.29487      
0.31299   7.93000   0.30000      8.07492       0.23337      
0.31211   7.90000   0.30000      8.04808       0.24363      
0.31133   7.89000   0.30000      8.02434       0.20053      
0.31085   7.87000   0.30000      8.00956       0.21642      
0.31027   7.86000   0.30000      7.99189       0.19329      
0.30969   7.86000   0.30000      7.97429       0.14513      
0.30921   7.82000   0.30000      7.95967       0.21674      
0.30874   7.82000   0.30000      7.94509       0.17387      
0.30855   7.82000   0.30000      7.93927       0.15807      
0.30845   7.80000   0.30000      7.93637       0.20662      
0.30855   7.81000   0.30000      7.93927       0.18569      
0.30845   7.79000   0.30000      7.93637       0.23804      
0.30826   7.79000   0.30000      7.93056       0.21953      
0.30750   7.78000   0.30000      7.90740       0.18035      
0.30637   7.72000   0.30000      7.87288       0.25970      
0.30572   7.71000   0.30000      7.85286       0.22677      
0.30544   7.71000   0.30000      7.84431       0.20043      
0.30516   7.69000   0.30000      7.83577       0.23609      
0.30469   7.70000   0.30000      7.82157       0.16422      
0.30423   7.68000   0.30000      7.80742       0.18040      
0.30358   7.67000   0.30000      7.78768       0.15387      
0.30294   7.67000   0.30000      7.76802       0.10675      
0.30239   7.65000   0.30000      7.75124       0.11387      
0.30184   7.65000   0.30000      7.73451       0.07936      
0.30148   7.65000   0.30000      7.72340       0.05986      
0.30102   7.64000   0.30000      7.70954       0.05373      
0.30057   7.63000   0.30000      7.69573       0.04800      
0.30003   7.61000   0.30000      7.67921       0.05321      
0.29949   7.60000   0.30000      7.66274       0.04374      
0.29886   7.60000   0.30000      7.64361       0.02113      
0.29824   7.56000   0.30000      7.62456       0.04631      
0.29762   7.53000   0.30000      7.60558       0.06348      
0.29709   7.53000   0.30000      7.58938       0.03918      
0.29647   7.51000   0.30000      7.57056       0.04075      
0.29586   7.49000   0.30000      7.55181       0.04245      
0.29525   7.48000   0.30000      7.53314       0.03137      
0.29446   7.46000   0.30000      7.50924       0.02694      
0.29377   7.45000   0.30000      7.48811       0.01614      
0.29343   7.45000   0.30000      7.47758       0.00845      
0.29326   7.43000   0.30000      7.47233       0.01991      
0.29308   7.44000   0.30000      7.46708       0.00815      
0.29265   7.42000   0.30000      7.45398       0.01283      
0.29206   7.40000   0.30000      7.43571       0.01417      
0.29112   7.39000   0.30000      7.40715       0.00327      
0.29028   7.37000   0.30000      7.38135       0.00143      
0.28952   7.37000   0.30000      7.35825       0.00153      
0.28893   7.36000   0.30000      7.34037       0.00428      
0.28835   7.33000   0.30000      7.32256       0.00061      
0.28785   7.34000   0.30000      7.30735       0.01184      
0.28736   7.32000   0.30000      7.29220       0.00859      
0.28678   7.30000   0.30000      7.27458       0.00718      
0.28653   7.31000   0.30000      7.26706       0.02049      
0.28629   7.30000   0.30000      7.25954       0.01819      
0.28629   7.32000   0.30000      7.25954       0.04061      
0.28637   7.31000   0.30000      7.26205       0.02555      
0.28637   7.29000   0.30000      7.26205       0.00868      
0.28612   7.30000   0.30000      7.25454       0.02296      
0.28571   7.28000   0.30000      7.24206       0.01600      
0.28531   7.27000   0.30000      7.22961       0.01812      
0.28506   7.27000   0.30000      7.22216       0.02543      
0.28474   7.25000   0.30000      7.21225       0.01584      
0.28441   7.25000   0.30000      7.20236       0.02522      
0.28401   7.25000   0.30000      7.19002       0.03997      
0.28369   7.22000   0.30000      7.18018       0.01762      
0.28313   7.22000   0.30000      7.16301       0.03608      
0.28273   7.22000   0.30000      7.15079       0.05322      
0.28217   7.20000   0.30000      7.13374       0.04878      
0.28145   7.19000   0.30000      7.11191       0.06775      
0.28074   7.17000   0.30000      7.09020       0.07076      
0.28011   7.17000   0.30000      7.07099       0.10893      
0.27956   7.16000   0.30000      7.05425       0.12426      
0.27894   7.13000   0.30000      7.03520       0.09986      
0.27847   7.13000   0.30000      7.02097       0.13209      
0.27816   7.12000   0.30000      7.01150       0.13079      
0.27793   7.12000   0.30000      7.00442       0.14842      
0.27724   7.12000   0.30000      6.98325       0.20780      
0.27655   7.08000   0.30000      6.96218       0.15425      
0.27640   7.10000   0.30000      6.95751       0.22560      
0.27632   7.11000   0.30000      6.95517       0.26634      
0.27640   7.08000   0.30000      6.95751       0.16672      
0.27647   7.12000   0.30000      6.95984       0.28501      
0.27647   7.09000   0.30000      6.95984       0.18824      
0.27632   7.08000   0.30000      6.95517       0.17313      
0.27556   7.08000   0.30000      6.93192       0.24363      
0.27473   7.06000   0.30000      6.90650       0.26182      
0.27405   7.05000   0.30000      6.88580       0.29956      
0.27360   7.05000   0.30000      6.87207       0.35178      
0.27315   7.04000   0.30000      6.85837       0.36653      
0.27278   7.04000   0.30000      6.84700       0.41388      
0.27241   7.03000   0.30000      6.83565       0.41967      
0.27189   7.03000   0.30000      6.81982       0.49083      
0.27137   7.02000   0.30000      6.80405       0.51815      
0.27078   6.98000   0.30000      6.78610       0.41775      
0.27012   7.03000   0.30000      6.76600       0.77441      
0.26925   7.01000   0.30000      6.73935       0.81392      
0.26874   6.96000   0.30000      6.72388       0.61948      
0.26824   6.99000   0.30000      6.70847       0.88065      
0.26759   6.96000   0.30000      6.68874       0.81755      
0.26702   6.93000   0.30000      6.67129       0.74369      
0.26674   6.95000   0.30000      6.66259       0.91784      
0.26674   6.93000   0.30000      6.66259       0.79454      
0.26674   6.95000   0.30000      6.66259       0.91784      
0.26660   6.95000   0.30000      6.65825       0.94578      
0.26603   6.90000   0.30000      6.64092       0.74580      
0.26532   6.94000   0.30000      6.61937       1.14228      
0.26483   6.90000   0.30000      6.60435       0.97123      
0.26462   6.89000   0.30000      6.59793       0.94785      
0.26420   6.91000   0.30000      6.58512       1.17276      
0.26378   6.87000   0.30000      6.57235       0.98440      
0.26344   6.90000   0.30000      6.56174       1.27133      
0.26302   6.89000   0.30000      6.54904       1.29167      
0.26267   6.87000   0.30000      6.53850       1.22105      
0.26226   6.90000   0.30000      6.52587       1.55522      
0.26157   6.86000   0.30000      6.50493       1.40086      
0.26103   6.86000   0.30000      6.48825       1.53556      
0.26055   6.88000   0.30000      6.47371       1.83413      
0.26008   6.85000   0.30000      6.45922       1.69673      
0.25981   6.87000   0.30000      6.45097       1.95094      
0.25947   6.86000   0.30000      6.44068       1.95367      
0.25913   6.81000   0.30000      6.43041       1.60096      
0.25873   6.86000   0.30000      6.41813       2.16945      
0.25853   6.83000   0.30000      6.41200       1.94137      
0.25840   6.80000   0.30000      6.40792       1.70806      
0.25820   6.87000   0.30000      6.40181       2.43558      
0.25793   6.80000   0.30000      6.39367       1.83445      
0.25773   6.84000   0.30000      6.38758       2.27422      
0.25760   6.85000   0.30000      6.38353       2.41771      
0.25747   6.78000   0.30000      6.37948       1.78241      
0.25727   6.86000   0.30000      6.37341       2.63076      
0.25707   6.81000   0.30000      6.36735       2.17707      
0.25687   6.78000   0.30000      6.36130       1.94785      
0.25674   6.84000   0.30000      6.35728       2.58914      
0.25654   6.75000   0.30000      6.35124       1.76675      
0.25628   6.82000   0.30000      6.34321       2.52585      
0.25602   6.81000   0.30000      6.33520       2.50486      
0.25582   6.74000   0.30000      6.32920       1.87509      
0.25549   6.81000   0.30000      6.31922       2.67629      
0.25504   6.75000   0.30000      6.30529       2.19741      
0.25458   6.74000   0.30000      6.29141       2.23590      
0.25407   6.79000   0.30000      6.27561       2.93995      
0.25355   6.71000   0.30000      6.25987       2.25125      
0.25304   6.73000   0.30000      6.24420       2.62222      
0.25284   6.73000   0.30000      6.23834       2.68588      
0.25259   6.69000   0.30000      6.23054       2.34560      
0.25233   6.74000   0.30000      6.22275       2.97270      
0.25189   6.68000   0.30000      6.20917       2.46314      
0.25100   6.67000   0.30000      6.18214       2.64453      
0.25006   6.69000   0.30000      6.15339       3.19945      
0.24950   6.64000   0.30000      6.13624       2.81968      
0.24907   6.68000   0.30000      6.12296       3.44771      
0.24869   6.67000   0.30000      6.11161       3.46442      
0.24826   6.63000   0.30000      6.09841       3.13982      
0.24752   6.65000   0.30000      6.07590       3.66217      
0.24679   6.63000   0.30000      6.05351       3.69266      
0.24618   6.64000   0.30000      6.03496       4.06750      
0.24570   6.64000   0.30000      6.02018       4.26860      
0.24516   6.61000   0.30000      6.00363       4.08541      
0.24444   6.64000   0.30000      5.98167       4.81555      
0.24378   6.62000   0.30000      5.96165       4.81579      
0.24313   6.59000   0.30000      5.94174       4.66929      
0.24266   6.64000   0.30000      5.92733       5.64330      
0.24237   6.60000   0.30000      5.91835       5.16272      
0.24195   6.59000   0.30000      5.90582       5.20118      
0.24166   6.61000   0.30000      5.89689       5.65030      
0.24143   6.58000   0.30000      5.88976       5.29364      
0.24125   6.61000   0.30000      5.88443       5.84951      
0.24108   6.58000   0.30000      5.87910       5.45847      
0.24079   6.57000   0.30000      5.87024       5.44077      
0.24050   6.60000   0.30000      5.86139       6.06154      
0.24033   6.56000   0.30000      5.85610       5.50529      
0.24021   6.56000   0.30000      5.85257       5.56058      
0.23998   6.60000   0.30000      5.84553       6.32468      
0.23969   6.56000   0.30000      5.83675       5.81212      
0.23929   6.59000   0.30000      5.82449       6.51117      
0.23883   6.57000   0.30000      5.81053       6.40886      
0.23838   6.51000   0.30000      5.79662       5.65456      
0.23798   6.55000   0.30000      5.78449       6.51110      
0.23753   6.52000   0.30000      5.77068       6.23859      
0.23714   6.52000   0.30000      5.75864       6.44068      
0.23674   6.54000   0.30000      5.74664       6.99347      
0.23635   6.48000   0.30000      5.73468       6.17217      
0.23585   6.53000   0.30000      5.71936       7.30144      
0.23563   6.51000   0.30000      5.71258       7.06537      
0.23568   6.46000   0.30000      5.71427       6.17899      
0.23557   6.54000   0.30000      5.71088       7.63818      
0.23524   6.46000   0.30000      5.70073       6.40547      
0.23496   6.49000   0.30000      5.69229       7.07046      
0.23463   6.48000   0.30000      5.68219       7.07224      
0.23419   6.45000   0.30000      5.66877       6.78141      
0.23364   6.48000   0.30000      5.65206       7.61655      
0.23310   6.43000   0.30000      5.63543       7.01497      
0.23256   6.43000   0.30000      5.61887       7.31030      
0.23207   6.42000   0.30000      5.60404       7.39767      
0.23164   6.43000   0.30000      5.59091       7.82306      
0.23111   6.42000   0.30000      5.57456       7.94186      
0.23057   6.42000   0.30000      5.55829       8.25051      
0.23026   6.41000   0.30000      5.54856       8.24529      
0.22989   6.41000   0.30000      5.53725       8.46331      
0.22936   6.40000   0.30000      5.52115       8.58203      
0.22883   6.44000   0.30000      5.50512       9.71112      
0.22821   6.51000   0.30000      5.48598       11.65120     
0.22758   6.43000   0.30000      5.46695       10.30510     
0.22707   6.44000   0.30000      5.45117       10.86420     
0.22665   6.46000   0.30000      5.43860       11.59174     
0.22645   6.41000   0.30000      5.43233       10.62040     
0.22640   6.47000   0.30000      5.43077       12.00008     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.38000   0.30000      5.43077       10.01161     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.38000   0.30000      5.43077       10.01161     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.38000   0.30000      5.43077       10.01161     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.46000   0.30000      5.43077       11.77025     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.47000   0.30000      5.43077       12.00008     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.46000   0.30000      5.43077       11.77025     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.46000   0.30000      5.43077       11.77025     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.46000   0.30000      5.43077       11.77025     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.42000   0.30000      5.43077       10.87315     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.38000   0.30000      5.43077       10.01161     
0.22640   6.37000   0.30000      5.43077       9.80178      
0.22640   6.51000   0.30000      5.43077       12.94162     
0.22640   6.44000   0.30000      5.43077       11.31726     
0.22640   6.39000   0.30000      5.43077       10.22366     
0.22640   6.46000   0.30000      5.43077       11.77025     
0.22640   6.40000   0.30000      5.43077       10.43794     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.46000   0.30000      5.43077       11.77025     
0.22640   6.43000   0.30000      5.43077       11.09409     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.45000   0.30000      5.43077       11.54264     
0.22640   6.41000   0.30000      5.43077       10.65444     
0.22640   6.42000   0.30000      5.43077       10.87315     
